benchmark_id,method,rep_id,seed,feasible,runtime_seconds,m0,m1,n_sites,pehe,ate_hat,ate_abs_err,ate_bias,tau_corr,tau_kendall,topk_10_ratio,topk_20_ratio,topk_30_ratio,topk_10_captured,topk_20_captured,qini_auc,calib_slope,calib_intercept,calib_r2,tau_ece,tau_mce,policy_value,policy_regret,policy_value_top20,policy_regret_top20,mu0_rmse,mu1_rmse,diag_realization_id,diag_n_sites
ihdp_connected_sweep,AnchorPlugin,5,1260733745,FEASIBLE,1.4394407272338867,100,50,6,1.1780072972569589,3.293115926247106,0.19564619580133114,-0.19564619580133114,0.9721289510689501,0.8612450296851921,0.9839846800875021,0.9867454410577959,0.9943790163182137,8.741687389863039,8.016669063508234,0.9762642019565778,1.0034634340593067,0.18424070594112252,0.9159098972008882,0.2648980740398916,0.6189374223147222,16.202242590052652,0.012143828337272566,13.768526497765924,0.02153694523452998,,,46,6
ihdp_connected_sweep,IPWTransport,5,1260733745,FEASIBLE,0.21175169944763184,100,50,6,1.6790778918380878,2.9548733249923838,0.5338887970560533,-0.5338887970560533,0.9585046233338982,0.8331286281719787,0.9753668793556309,0.9786886758346894,0.9905932157452145,8.665127132868538,7.951213052435319,0.96613306901416,1.216107257880237,-0.1046807745915093,0.8695134852888873,1.0204764407929448,2.432938218684457,16.187107946840626,0.02727847154929819,13.755435295551342,0.034628147449112134,,,46,6
ihdp_connected_sweep,EntropyBalancing,5,1260733745,FEASIBLE,0.06881570816040039,100,50,6,2.3550009877747744,4.019043737466541,0.530281615418104,0.530281615418104,0.8571073292284644,0.672720952872236,0.9344488442554401,0.9185420149914755,0.9389721095920069,8.301612660853076,7.4625603004771035,0.873620894776114,0.8421725156325481,0.10403394722900107,0.6963321851233619,0.802622218823399,2.8805809834108107,16.08106978700761,0.1333166313823142,13.657704745159698,0.13235869784075582,,,46,6
ihdp_connected_sweep,OutcomeModelTransport,5,1260733745,FEASIBLE,0.012961864471435547,100,50,6,1.5667176666278841,3.708115414208596,0.21935329216015909,0.21935329216015909,0.9791411850148201,0.8821520974770687,0.9787813216368112,0.9908818403762395,0.9836452897807528,8.695460925291155,8.050274634986664,0.9828479794990689,1.3078673421975746,-1.3609609292944183,0.8998827053893078,0.8105280718619191,3.4969681348169974,16.159835772262642,0.05455064612728222,13.775247612061612,0.014815830938841756,,,46,6
ihdp_connected_sweep,Glmtrans_Auto,5,1260733745,FEASIBLE,7.450693368911743,100,50,6,1.1408816919509597,3.553958494070914,0.06519637202247708,0.06519637202247708,0.9926475827078419,0.9418602100195941,1.0,1.0,0.9978858530346467,8.88396696286539,8.124353789680878,0.9953948621480221,1.0433636174513246,-0.21930886859725285,0.9207341880939461,0.6837691060111851,2.23981555036553,16.21367408011288,0.0007123382770437559,13.790063443000454,0.0,,,46,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,5,1260733745,FEASIBLE,9.904321193695068,100,50,6,1.5031355444084658,3.561471654485277,0.07270953243684009,0.07270953243684009,0.957638328722728,0.836820064004992,1.0,0.9759752318114362,0.9899334320721896,8.88396696286539,7.929168073201915,0.9666371408136718,1.0362963505232834,-0.20197795598677348,0.8605701134566738,0.685337954348225,2.1580516668972876,16.175280126159272,0.03910629223065243,13.751026299704662,0.039037143295791665,,,46,6
ihdp_connected_sweep,TargetOnlyDR,7,1152273436,FEASIBLE,4.2812395095825195,100,50,6,3.06981218139422,2.528037789116363,0.7347552079343678,-0.7347552079343678,0.9196502405498369,0.7766884221731234,0.942732691338347,0.9686878512920577,0.9641086354939407,11.943102602136387,11.317799402291909,0.9423291583017162,0.8658338339619127,1.0739323456995118,0.8911432387188711,0.8726674433472686,4.650410798308615,29.78534381530993,0.18011195699480353,26.978225806876488,0.07316796994171781,,,37,6
ihdp_connected_sweep,ProxyOnly,7,1152273436,FEASIBLE,1.6381311416625977,100,50,6,3.4166863284411813,2.0494367394878594,1.2133562575628711,-1.2133562575628711,0.9242569459726887,0.7680804692143817,0.9068088243510858,0.9286036947149053,0.962642418014891,11.487997530214809,10.849470577123757,0.9425122397747843,0.8799214893585705,1.4594495688944022,0.8665645161558335,1.6357951212370854,3.5747149121675257,29.820162365520456,0.14529340678427616,26.884560041842857,0.1668337349753486,,,37,6
ihdp_connected_sweep,AnchorOnly,7,1152273436,FEASIBLE,3.287198066711426,100,50,6,2.543193525169753,3.2618132996427742,0.000979697407956337,-0.000979697407956337,0.9401519465440104,0.7937249957372994,0.9264287587844952,0.9669415406207836,0.9590822654654377,11.736554615524687,11.297396138386823,0.9557473443678164,1.0115919245373777,-0.03683099621651853,0.9052883478249014,0.42431614152844577,1.2664348532752445,29.864144275437514,0.10131149686721841,26.97414515409547,0.0772486227227347,,,37,6
ihdp_connected_sweep,AnchorPlugin,7,1152273436,FEASIBLE,1.2079639434814453,100,50,6,2.343793841189687,3.419097046871027,0.15630404982029633,0.15630404982029633,0.9675966030114512,0.8536220017418765,0.9873579876344831,0.981520017361706,0.9895735469987963,12.508442594280787,11.46772580147144,0.973303923599445,0.902186951998512,0.17812825374704358,0.9307555997045576,0.9930347042080687,2.580672651666948,29.897330673049872,0.06812509925486054,27.008211086712393,0.04318269010581233,,,37,6
ihdp_connected_sweep,IPWTransport,7,1152273436,FEASIBLE,0.18952298164367676,100,50,6,1.8787112519051252,3.350249608142747,0.08745661109201652,0.08745661109201652,0.9924934366803791,0.9318109077837794,0.9999012890652348,0.9956267479943033,0.9994569622633723,12.667348652523362,11.632543753207852,0.9948208952883792,1.0411819733512335,-0.2254265011745308,0.9498482356536684,1.0294905605593667,3.0379959751144945,29.938132513817813,0.027323258486919855,27.041174677059676,0.010219099758529637,,,37,6
ihdp_connected_sweep,EntropyBalancing,7,1152273436,FEASIBLE,0.15321826934814453,100,50,6,11.08325197093667,5.476222707564045,2.213429710513314,2.213429710513314,0.30989383831987094,0.2143021622020047,0.5715148363760304,0.5109190729577929,0.5119700772966357,7.240292388494661,5.969394135405377,0.4076826915128817,0.3139624654367134,1.543464614503409,0.19318667541142276,6.657851244976238,16.663722650598707,28.288327518071014,1.6771282542337183,25.908544753499182,1.1428490233190232,,,37,6
ihdp_connected_sweep,OutcomeModelTransport,7,1152273436,FEASIBLE,0.011806726455688477,100,50,6,2.117413278246139,3.2635459151183994,0.0007529180676688618,0.0007529180676688618,0.9878849532932577,0.9138776724530677,0.9989750433538119,0.9972749438046503,0.9913073899925345,12.655614416861493,11.651800678472606,0.9912705224695456,0.9656272761694563,0.1114240443809924,0.9354497050097809,1.4034251394364166,2.9085968735613026,29.891695245685927,0.0737605266188055,27.045026062112626,0.006367714705579175,,,37,6
ihdp_connected_sweep,Glmtrans_Auto,7,1152273436,FEASIBLE,8.446316719055176,100,50,6,1.6419125927388014,2.9646483255515275,0.2981446714992031,-0.2981446714992031,0.9847326226430392,0.8988137547752699,0.9873050948712214,0.9937745906588701,0.9960551778856799,12.507772517063406,11.610903815062704,0.9905138019342516,0.9555738932229653,0.4298524545665127,0.9638600444997255,0.8514598917431053,1.8831294746596257,29.90761211077007,0.057843661534661805,27.036846689430647,0.014547087387558832,,,37,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,7,1152273436,FEASIBLE,9.444364786148071,100,50,6,1.7758502436512562,3.1212500090949833,0.14154298795574727,-0.14154298795574727,0.979288496049148,0.8814185165044796,0.9883336386202227,0.9934579764024369,0.9848074150818923,12.52080272556044,11.607204608308498,0.9851869022544246,0.9455800897607494,0.3114011332849575,0.957225959620109,0.8080692469446158,1.9663816798222662,29.877202702356414,0.08825306994831905,27.036106848079804,0.015286928738401429,,,37,6
ihdp_connected_sweep,TargetOnlyDR,8,382449532,FEASIBLE,4.276994705200195,100,50,6,1.559399883373565,2.9384000551383203,0.15507707985177133,-0.15507707985177133,0.9144347346874507,0.7528735632183907,0.9371794637496449,0.9352996758574342,0.9520836596463931,6.752897033914955,6.259267957199757,0.9318492061257498,0.7831825530891436,0.7921734778095834,0.8424283242014096,0.5611236383437193,2.581341136213737,11.262899152616916,0.06172660528875262,9.001491602871656,0.08659826923488012,,,33,6
ihdp_connected_sweep,ProxyOnly,8,382449532,FEASIBLE,1.6823248863220215,100,50,6,1.3857237508540334,2.7706707858613644,0.3228063491287272,-0.3228063491287272,0.9266454101716265,0.768007662835249,0.9582380268897355,0.9564316448254095,0.96537000336531,6.904635643293209,6.400688573124304,0.9375535261148134,0.8427052978562609,0.758618185129149,0.8624998302070844,0.4120417268038258,1.986618107001517,11.230092747146253,0.09453301075941489,9.029775726056565,0.05831414604997143,,,33,6
ihdp_connected_sweep,AnchorOnly,8,382449532,FEASIBLE,3.4722673892974854,100,50,6,1.1786186717525529,3.1152940254396913,0.02181689044959967,0.02181689044959967,0.924130058258542,0.7628352490421455,0.9400354402737154,0.9388987677575072,0.9626079121258938,6.77347592637293,6.28335401345172,0.9402032125761292,0.9137375308117888,0.24691606443211192,0.8797199288127011,0.3603108545171423,0.9814627305375212,11.286973967884496,0.03765179002117236,9.006308814122049,0.08178105798448776,,,33,6
ihdp_connected_sweep,AnchorPlugin,8,382449532,FEASIBLE,1.3921253681182861,100,50,6,1.0223350326966003,3.1700909521524463,0.07661381716235471,0.07661381716235471,0.9561722563375845,0.8325670498084291,0.9803083262706936,0.9921014858845685,0.9859721722651312,7.0636643725730694,6.639400398802339,0.9665262096636298,0.8703963805494843,0.3342414442239326,0.9246128413930776,0.4747289599428745,0.955104040122809,11.303046492949962,0.02157926495570628,9.077518091192172,0.010571780914364837,,,33,6
ihdp_connected_sweep,IPWTransport,8,382449532,FEASIBLE,0.22666263580322266,100,50,6,1.8856785287690658,3.4903359649845713,0.39685882999447974,0.39685882999447974,0.8769800031491103,0.7013409961685823,0.9511562053093849,0.9570890080812269,0.9612770321147432,6.853607196987604,6.405087818488744,0.8925219331203433,0.885671376919962,0.0021864749689429605,0.6981012864501639,0.6546184368017998,2.278050422764397,11.170935432751792,0.15369032515387637,9.030655575129451,0.05743429697708535,,,33,6
ihdp_connected_sweep,EntropyBalancing,8,382449532,FEASIBLE,0.45394253730773926,100,50,6,1.7862426661359048,3.1384258498912208,0.04494871490112917,0.04494871490112917,0.9045386553298693,0.7369731800766284,0.9741604955433179,0.9585064806822063,0.9716674034759986,7.019365847594936,6.414573912689927,0.9150625326115924,0.8722425715687937,0.35600850100299647,0.7212846916325473,0.7266928675202753,2.044591476026106,11.24099590373174,0.08362985417392821,9.03255279396969,0.05553707813684561,,,33,6
ihdp_connected_sweep,OutcomeModelTransport,8,382449532,FEASIBLE,0.0043985843658447266,100,50,6,1.7644262989149022,3.6830890367653475,0.5896119017752559,0.5896119017752559,0.9164816564320577,0.7522988505747126,0.9846265273984002,0.9576542197470507,0.9812595085859144,7.094779403060898,6.408870361517729,0.9266345916906721,1.1783690272598466,-1.2465609105744966,0.7623117124631448,0.7116474486569269,3.164058245159453,11.158785306579347,0.16584045132632141,9.03141208373525,0.05667778837128701,,,33,6
ihdp_connected_sweep,Glmtrans_Auto,8,382449532,FEASIBLE,7.836587905883789,100,50,6,1.1626437317257463,3.129660836681184,0.03618370169109264,0.03618370169109264,0.9697094945677844,0.8524904214559388,0.9814914840112415,0.9903475584336773,0.9852100217541594,7.072189679310834,6.6276626615016685,0.9737279337463461,0.9851941854874952,0.01015347614386079,0.8756047633557209,0.5962577799847641,1.474675489558396,11.272124477110989,0.05250128079467942,9.075170543732039,0.012919328374497496,,,33,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,8,382449532,FEASIBLE,9.277642488479614,100,50,6,1.6958895529907045,3.9018845535329767,0.8084074185428851,0.8084074185428851,0.9417532672020154,0.7969348659003831,0.9845028071779346,0.9790776503144988,0.9850961076761108,7.0938879303578215,6.552241514042924,0.947299072749191,1.1044717970633189,-1.2160443097840794,0.8021235629931505,0.8251215771227679,3.1212757470267856,11.180904064502123,0.14372169340354546,9.060086314240289,0.02800355786624742,,,33,6
ihdp_connected_sweep,TargetOnlyDR,9,1030854900,FEASIBLE,4.834637880325317,100,50,6,0.9619226085639964,3.824593356385643,0.024962321556143863,0.024962321556143863,0.6151939466318317,0.460002231046927,0.9453210186791922,0.9491944055141501,0.9511962117007997,4.366556341838291,4.347056964994002,0.7582492601279507,0.48979989197013774,1.9263456220421065,0.6705961840002297,0.6112236901503503,1.5300434917724512,6.607980679794829,0.014857788415491235,3.680172235685994,0.04653521177271136,,,1,6
ihdp_connected_sweep,ProxyOnly,9,1030854900,FEASIBLE,1.6250662803649902,100,50,6,0.9404256653354867,3.846068964277634,0.04643792944813496,0.04643792944813496,0.6007917041870531,0.4432617859334994,0.9429922501710504,0.9299373086804762,0.95048221910425,4.355799468038841,4.258864602681203,0.7496648752198599,0.4983366055767765,1.8829940823571965,0.6362406198456957,0.6355664173731115,1.5070229364208432,6.62283846821032,0.0,3.6625337632234336,0.06417368423527181,,,1,6
ihdp_connected_sweep,AnchorOnly,9,1030854900,FEASIBLE,3.358046293258667,100,50,6,0.9148124019314939,3.902655738228118,0.10302470339861891,0.10302470339861891,0.5931166729002688,0.44002169978251343,0.9390256054386212,0.9299133414119096,0.946680792065132,4.337477038546679,4.258754838989857,0.7403395800923319,0.5116677440343115,1.802767977507759,0.6222719953937964,0.6051679359305859,1.5214331931218972,6.62283846821032,0.0,3.6625118104851646,0.0641956369735408,,,1,6
ihdp_connected_sweep,AnchorPlugin,9,1030854900,FEASIBLE,1.3477284908294678,100,50,6,0.566935554796825,3.8376604366329023,0.03802940180340331,0.03802940180340331,0.8606277900376191,0.6826681515341306,0.9758616992457988,0.9773395196686313,0.9828057904379576,4.507627575606585,4.475954073747521,0.9179173397613469,0.6677875153288052,1.2368893071747573,0.8428201654559213,0.3794958779364349,0.93911130937547,6.6148914121012785,0.007947056109041561,3.7059516574366973,0.020755790022008114,,,1,6
ihdp_connected_sweep,IPWTransport,9,1030854900,FEASIBLE,0.2682301998138428,100,50,6,1.2634751726544662,4.321962768586269,0.5223317337567703,0.5223317337567703,0.198252673317521,0.13257352501117659,0.8868873039847,0.8888392985925463,0.9006795793522094,4.09664368525428,4.070646688666679,0.25903464383118346,0.2323571797968875,2.7953919547336454,0.051740342946139384,0.7578886418439271,1.6015147915171566,6.610391877516693,0.01244659069362708,3.624890180420529,0.1018172670381765,,,1,6
ihdp_connected_sweep,EntropyBalancing,9,1030854900,FEASIBLE,0.23988556861877441,100,50,6,1.2963668943485558,4.135874614361196,0.3362435795316969,0.3362435795316969,0.17197155946502252,0.11925317083490088,0.8918376560273407,0.8750955958854408,0.8737944800279173,4.119509982183049,4.007704199508868,0.21889733844566978,0.15887854973983415,3.1425292741939974,0.029298544487532774,0.7230943092249899,1.8813134033417622,6.610391877516693,0.01244659069362708,3.6123016825889676,0.11440576486973786,,,1,6
ihdp_connected_sweep,OutcomeModelTransport,9,1030854900,FEASIBLE,0.015671968460083008,100,50,6,0.8436864619211542,4.345462847955437,0.5458318131259379,0.5458318131259379,0.7978529338154764,0.6002259594701539,0.9770250688696493,0.9746606592781158,0.983350077412224,4.513001325802073,4.463685608350773,0.8264385598604737,0.9597936606159189,-0.37111665908012575,0.5278121772496134,0.545831813125937,0.9676401320747745,6.610391877516693,0.01244659069362708,3.703497964357348,0.02320948310135762,,,1,6
ihdp_connected_sweep,Glmtrans_Auto,9,1030854900,FEASIBLE,7.799671411514282,100,50,6,0.516445234602606,3.829502889358388,0.029871854528888964,0.029871854528888964,0.9891419825678751,0.9211884452232147,0.9995313537506021,0.9996492699187822,0.999204016135681,4.616960678272045,4.578126773722151,0.9891766254181719,0.7152018607005364,1.0607634428023005,0.8273142685027521,0.36668895046698957,0.9221347605329964,6.62283846821032,0.0,3.726386197431624,0.0003212500270812768,,,1,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,9,1030854900,FEASIBLE,9.812134504318237,100,50,6,0.41419980827050906,3.7678939781303766,0.03173705669912241,-0.03173705669912241,0.9722767333510446,0.8585328276182034,0.9953449905049414,0.9962418236024997,0.998467781184532,4.597623341411474,4.5625215793004505,0.9778785851143865,1.0166742964224003,-0.031089924380400643,0.8052502292388214,0.24065833593677763,0.48856583881245563,6.610391877516693,0.01244659069362708,3.723265158547284,0.0034422889114216204,,,1,6
ihdp_connected_sweep,TargetOnlyDR,13,46846282,FEASIBLE,4.24655556678772,100,50,6,1.2908974099623731,3.9530010656546057,0.05917802950645168,0.05917802950645168,0.915607279675451,0.7687970201992328,0.908317618816391,0.9388685770704279,0.9634882352458501,6.751006211664154,6.592377970950426,0.9305625892944722,0.821128686930693,0.6479004616715585,0.832131822245961,0.32872920635151537,1.286099246008825,10.925385981727905,0.010693023180063932,8.134189765821544,0.08584831907172052,,,33,6
ihdp_connected_sweep,ProxyOnly,13,46846282,FEASIBLE,1.635350227355957,100,50,6,2.1188959923485795,4.831106831929455,0.9372837957813012,0.9372837957813012,0.6954147899183739,0.5138739891679819,0.8406135155309056,0.8681568147245369,0.8880349066136197,6.247800270959115,6.095866876894324,0.7384785385179593,0.7767516734939961,0.14125271961867192,0.5992014078316064,1.074769025870507,2.565592864073288,10.848582300519809,0.08749670438816004,8.034887547010324,0.1851505378829401,,,33,6
ihdp_connected_sweep,AnchorOnly,13,46846282,FEASIBLE,3.346083641052246,100,50,6,1.4179561730447816,4.0893148697239745,0.19549183357582045,0.19549183357582045,0.8409812764009515,0.6621017066496363,0.8555636887160368,0.9114419053557927,0.9512367646145722,6.3589163717012696,6.39979831620021,0.8659497332078275,0.9147734500767936,0.15302636432042002,0.7606588871590105,0.45413613700627653,1.2980485435627012,10.86957136541843,0.0665076394895383,8.095673834871501,0.12436425002176321,,,33,6
ihdp_connected_sweep,AnchorPlugin,13,46846282,FEASIBLE,1.1606037616729736,100,50,6,1.2717808482574986,4.349835526957641,0.4560124908094867,0.4560124908094867,0.9364723368387511,0.7866989184458095,0.9477185255615521,0.9538592028228267,0.9723325764602021,7.0438506535989,6.697636442044685,0.9426910913589354,0.8176755854366896,0.33706872508975433,0.8673722387606716,0.7057128012147108,1.4220677510990773,10.891646316936217,0.04443268797175115,8.155241460040395,0.0647966248528693,,,33,6
ihdp_connected_sweep,IPWTransport,13,46846282,FEASIBLE,0.363675594329834,100,50,6,1.5190675324076435,3.2930995923313278,0.6007234438168263,-0.6007234438168263,0.9239045889615042,0.7689760391816987,0.9652723963307495,0.9912474731532921,0.9713299853529149,7.174318551773136,6.960162652547532,0.937528481523238,0.8054914374448626,1.2412595118721017,0.8041504663389406,0.947096205429994,1.6901493911261127,10.859838182831494,0.07624082207647476,8.207746702140966,0.012291382752298574,,,33,6
ihdp_connected_sweep,EntropyBalancing,13,46846282,FEASIBLE,0.15110039710998535,100,50,6,1.5557411193649304,3.2353995962802893,0.6584234398678648,-0.6584234398678648,0.9493387665158817,0.8090762912540302,0.9851186238638289,0.9938492950625202,0.986431282435323,7.3218242288385085,6.978431656173419,0.9586256882052634,0.7534657460682752,1.4560602655078299,0.8424502252965506,1.1567661305858432,2.0440241720722536,10.875726134920065,0.0603528699879039,8.211400502866143,0.008637582027121837,,,33,6
ihdp_connected_sweep,OutcomeModelTransport,13,46846282,FEASIBLE,0.02140331268310547,100,50,6,1.256353559523808,4.077654870522676,0.183831834374522,0.183831834374522,0.9217302565730657,0.75877195718115,0.9606303531448401,0.9886730038263292,0.9790688669061275,7.13981689537708,6.942085708348467,0.931823871905322,1.0207107182081883,-0.2682829953481636,0.8077269094884707,0.46250124149326877,1.5185199341488471,10.884403601826014,0.05167540308195484,8.204131313301152,0.01590677159211218,,,33,6
ihdp_connected_sweep,Glmtrans_Auto,13,46846282,FEASIBLE,7.779097318649292,100,50,6,1.0701330806042837,3.8459129870193376,0.04791004912881647,-0.04791004912881647,0.9660453907629447,0.8448800877471836,0.9924686112712533,0.992995151706872,0.9921935997204193,7.376452488398017,6.972434186474968,0.970142700852165,1.0143806125906047,-0.007396535594682965,0.8576612678164931,0.5789476090518929,1.4187096134702588,10.907810777546949,0.028268227361019527,8.210201008926452,0.009837075966812492,,,33,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,13,46846282,FEASIBLE,9.032420635223389,100,50,6,1.2189056675781675,3.8536392730871505,0.040183763061003575,-0.040183763061003575,0.922240504647867,0.7691550581641645,0.9503459157349363,0.9740712227849218,0.9759900293456424,7.063378544518923,6.83955755688516,0.9346318409466869,0.8936137203843336,0.4501581083055665,0.8266565256435705,0.5581820892488895,1.7271545777435895,10.913748526932146,0.02233047797582266,8.183625683008492,0.036412401884772905,,,33,6
ihdp_connected_sweep,TargetOnlyDR,18,2088731286,FEASIBLE,4.7185444831848145,100,50,6,2.477417098558719,2.8289043716694264,0.6272179290157229,-0.6272179290157229,0.9171663449986035,0.7751144920326266,0.9235732240159812,0.9534223632378963,0.9712457693908934,11.738466671086561,11.232276561142234,0.9400473488590846,0.95223539804725,0.7623394202909064,0.9000921858834943,0.6272179290157234,1.5233646645302006,29.557743574816403,0.13429310376876558,26.764482896420674,0.10974630297104682,,,37,6
ihdp_connected_sweep,ProxyOnly,18,2088731286,FEASIBLE,1.6474487781524658,100,50,6,3.102100402438603,2.3208258550365435,1.1352964456486059,-1.1352964456486059,0.9366046382656713,0.7839001987431514,0.9452524174105019,0.9524655204825879,0.9494306296316095,12.014005721483738,11.221003988914486,0.9471162679159408,0.9055235259484845,1.3545598893200521,0.8611339130454538,1.326867301962643,2.956292214600502,29.59778214783582,0.09425453074934964,26.762228381975127,0.11200081741659318,,,37,6
ihdp_connected_sweep,AnchorOnly,18,2088731286,FEASIBLE,3.368427276611328,100,50,6,2.4703938223195787,3.236665986412035,0.2194563142731143,-0.2194563142731143,0.935562761392489,0.7835415984692524,0.915694821040119,0.9644766912728191,0.9698555953145737,11.638333440338041,11.362507688996384,0.9500880853835006,0.98700495050347,0.26151694897027183,0.892459450866357,0.6138971099339743,1.5725036628520752,29.576850984409216,0.11518569417595259,26.790529121991508,0.08370007740021279,,,37,6
ihdp_connected_sweep,AnchorPlugin,18,2088731286,FEASIBLE,1.043855905532837,100,50,6,2.1190012539086966,3.3760785604229584,0.08004374026219097,-0.08004374026219097,0.9718204321686083,0.8701435646158541,0.9963429849255004,0.9823861965572768,0.9986423640696938,12.663358591821314,11.5734997153897,0.9752214926803698,0.9275775288123994,0.3245476925314988,0.9258911927441238,0.5823116480373136,1.7895915476152826,29.608335545800777,0.08370113278439106,26.83272752727017,0.041501672121551536,,,37,6
ihdp_connected_sweep,IPWTransport,18,2088731286,FEASIBLE,0.024837732315063477,100,50,6,1.521479406195446,3.4780895599171715,0.02196725923202214,0.02196725923202214,0.9922312623804382,0.9291333096722348,0.9982060841212441,0.992187028790273,0.9998815619296006,12.687038282013141,11.688963399078125,0.9943708852701442,0.9840141084971717,0.03363310310993332,0.9590863639518712,0.9811071931920077,2.104028008371648,29.65130563064337,0.04073104794179727,26.855820264007853,0.01840893538386723,,,37,6
ihdp_connected_sweep,EntropyBalancing,18,2088731286,FEASIBLE,0.08297991752624512,100,50,6,10.11740729630167,5.231478853360543,1.7753565526753938,1.7753565526753938,0.3521810523388427,0.24438608666214898,0.5798746275103054,0.6025179293288347,0.5707525018653201,7.370112960659707,7.098268591356265,0.4297334767468198,0.30721185630290054,1.848949970934887,0.18716866277434308,6.246836696202541,14.293208497117757,28.271216126682884,1.4208205519022847,25.937681302463485,0.9365478969282357,,,37,6
ihdp_connected_sweep,OutcomeModelTransport,18,2088731286,FEASIBLE,0.007587432861328125,100,50,6,1.8751248716608484,3.37095332040454,0.08516898028060949,-0.08516898028060949,0.9893509884306851,0.9172995006335688,0.9963465341413036,0.9971795222679756,0.9974649441269863,12.663403701781554,11.747780005058303,0.9919648663877338,0.9134702233219485,0.3768568182873478,0.9460771775431456,1.3338876250928784,3.1562068706246684,29.597523992303092,0.09451268628207643,26.867583585203885,0.006645614187835491,,,37,6
ihdp_connected_sweep,Glmtrans_Auto,18,2088731286,FEASIBLE,8.311265707015991,100,50,6,1.4039150587226292,3.2358858520990226,0.2202364485861268,-0.2202364485861268,0.9814266791750992,0.8887907788586005,0.9930449459451313,0.9965774213713064,0.9891845554360941,12.621441048475193,11.740686649532078,0.9864232828190114,0.9708027813819495,0.3147153152329178,0.9666791676121586,0.5331148425264587,1.1026561041968588,29.64855923088827,0.04347744769689754,26.866164914098643,0.008064285293077234,,,37,6
ihdp_connected_sweep,Glmtrans_DR_CrossFit,18,2088731286,FEASIBLE,9.422647714614868,100,50,6,1.438707380922854,3.279097403885479,0.17702489679967037,-0.17702489679967037,0.9807492814128426,0.8855633763935098,0.9940304012723807,0.9966069073298889,0.9884893264484338,12.633966026694528,11.741034023848266,0.9857392507045016,0.9727270276848795,0.26645562951442237,0.9644984751285164,0.6514897523805241,1.4898121810497358,29.63594422060059,0.056092457984579625,26.866234388961885,0.007994810429835297,,,37,6
ihdp_connected_sweep,TargetOnlyDR,12,23566602,FEASIBLE,5.031623601913452,100,50,6,0.9723196894779412,3.6040000755135466,0.19626392535902148,-0.19626392535902148,0.565618614583074,0.40026734259683416,0.8891640497200272,0.8639974083157259,0.9000472456425128,4.562823983177447,4.269930517167007,0.6049681858538823,0.5332082811402201,1.8785813153787674,0.4590052027177608,0.5046957758920547,1.4543153534679256,7.603695261360076,0.0,4.6428743069915175,0.13442670338063678,,,3,6
